
50286 atoms
116 bonds
116 angles

4 atom types
1 bond types
1 angle types

-64.275352 64.286370 xlo xhi
-64.282320 64.299371 ylo yhi
0.000000 200.696777 zlo zhi

Masses

1 28.085500
2 15.999400
3 15.999400
4 1.008000

Atoms

110 1 1 0.0 27.988353 9.636807 178.228931
111 1 1 0.0 27.650330 5.319150 182.542891
112 1 1 0.0 29.677455 8.256741 178.878772
113 1 2 0.0 24.250415 9.797960 177.805405
114 1 2 0.0 30.237018 9.769799 176.903568
115 1 2 0.0 24.567089 7.589041 180.508947
116 1 2 0.0 28.388227 6.892055 180.553544
117 1 2 0.0 31.100952 7.775326 179.169927
118 1 2 0.0 25.972208 10.049835 177.112540
119 1 2 0.0 28.739276 8.568857 179.061628
120 1 2 0.0 26.909706 9.994832 177.627049
121 1 1 0.0 25.920290 46.222641 179.094232
122 1 1 0.0 26.406667 47.170040 182.824311
123 1 1 0.0 34.710565 40.140279 182.550297
124 1 1 0.0 30.575981 44.434077 182.885673
125 1 2 0.0 23.716752 47.149353 178.293826
126 1 2 0.0 29.209820 45.480267 181.371842
127 1 2 0.0 28.093973 44.378720 179.831803
128 1 2 0.0 32.409985 42.446643 182.185679
129 1 2 0.0 31.627252 44.130764 184.780410
130 1 2 0.0 26.205437 46.141695 177.605584
131 1 2 0.0 28.902110 45.574635 183.294949
132 1 2 0.0 25.526207 47.167629 180.733292
133 1 1 0.0 28.682334 41.872428 176.417773
134 1 1 0.0 29.499496 42.601836 179.621768
135 1 1 0.0 36.840345 35.513032 179.797536
136 1 1 0.0 33.536608 39.818468 179.589890
137 1 2 0.0 26.508396 42.857147 175.738844
138 1 2 0.0 32.511901 41.017100 177.925764
139 1 2 0.0 30.454431 39.931710 177.370402
140 1 2 0.0 34.926067 37.853338 179.233117
141 1 2 0.0 34.723141 39.363484 181.196944
142 1 2 0.0 29.111485 41.913243 174.863736
143 1 2 0.0 31.844537 40.940591 180.075969
144 1 2 0.0 28.554507 42.745518 177.746667
145 1 1 0.0 30.478843 37.558709 174.625626
146 1 1 0.0 31.478727 38.136308 177.442741
147 1 1 0.0 37.986489 31.085458 177.963385
148 1 1 0.0 35.355126 35.370926 177.350651
149 1 2 0.0 28.372276 38.564941 174.032974
150 1 2 0.0 34.616393 36.684179 175.582214
151 1 2 0.0 31.907215 35.553409 175.742104
152 1 2 0.0 36.401543 33.430631 177.245655
153 1 2 0.0 36.591284 34.824547 178.756411
154 1 2 0.0 31.024140 37.706042 173.031276
155 1 2 0.0 33.670463 36.452197 177.887496
156 1 2 0.0 30.532352 38.380361 175.722857
157 1 1 0.0 31.498100 33.274365 173.545349
158 1 1 0.0 32.616351 33.748379 176.037241
159 1 1 0.0 38.333010 26.820202 176.875995
160 1 1 0.0 36.299736 31.051986 175.919849
161 1 2 0.0 29.484865 34.272735 173.014703
162 1 2 0.0 35.811255 32.450186 174.076090
163 1 2 0.0 32.613370 31.231626 174.799095
164 1 2 0.0 37.050009 29.143506 176.025200
165 1 2 0.0 37.546634 30.455376 177.165615
166 1 2 0.0 32.133950 33.516014 171.933768
167 1 2 0.0 34.646227 32.074708 176.483706
168 1 2 0.0 31.694477 34.059431 174.446711
169 1 1 0.0 31.829853 29.016005 173.094742
170 1 1 0.0 33.041033 29.426184 175.287011
171 1 1 0.0 37.967208 22.699544 176.453837
172 1 1 0.0 36.497976 26.842880 175.179501
173 1 2 0.0 29.930066 29.980529 172.607244
174 1 2 0.0 36.233016 28.300274 173.281698
175 1 2 0.0 32.648608 26.960630 174.471883
176 1 2 0.0 36.973594 24.975219 175.477030
177 1 2 0.0 37.736872 26.228505 176.287077
178 1 2 0.0 32.531592 29.341221 171.488202
