
8925 atoms

2 atom types

-51.665149 51.674429 xlo xhi
-51.678608 51.675743 ylo yhi
0.000000 150.699170 zlo zhi

Masses

1 47.867000
2 15.999400

Atoms

326 1 2 0.0 -11.947360 13.860251 14.537105
327 1 1 0.0 -11.133559 10.378995 13.518125
328 1 1 0.0 -12.659804 24.624749 16.436311
329 1 1 0.0 -16.506230 21.771547 16.423443
330 1 2 0.0 -15.549176 20.326850 15.626851
331 1 2 0.0 -17.425798 23.171348 17.189854
332 1 2 0.0 -16.069638 22.039762 18.464761
333 1 2 0.0 -14.169412 23.476391 17.333838
334 1 1 0.0 -13.688013 20.263239 16.580477
335 1 1 0.0 -17.091044 17.428051 16.454016
336 1 2 0.0 -16.034790 15.911937 15.581693
337 1 2 0.0 -18.123143 18.905570 17.306047
338 1 2 0.0 -16.843403 17.766782 18.443942
339 1 2 0.0 -15.095232 19.152339 17.411852
340 1 1 0.0 -14.391898 15.840722 16.491657
341 1 1 0.0 -17.310016 13.038973 16.224311
342 1 2 0.0 -16.173848 11.453846 15.289979
343 1 2 0.0 -18.433650 14.591595 17.147025
344 1 2 0.0 -17.238394 13.422553 18.151022
345 1 2 0.0 -15.674242 14.763049 17.240728
346 1 1 0.0 -14.764089 11.355811 16.164558
347 1 1 0.0 -16.470516 25.113634 19.144077
348 1 1 0.0 -17.506987 20.957509 19.320780
349 1 1 0.0 -18.145935 16.726609 19.211914
350 1 1 0.0 -18.378329 12.419233 18.810990
351 1 1 0.0 19.749622 16.787720 147.733400
352 1 1 0.0 16.353179 16.227836 147.537428
353 1 2 0.0 17.176735 14.539750 146.681344
354 1 2 0.0 15.521967 17.937754 148.402534
355 1 2 0.0 16.350688 14.545661 149.536018
356 1 2 0.0 18.288350 15.816253 148.506755
357 1 1 0.0 18.500071 12.345946 147.617266
358 1 1 0.0 15.232213 11.689338 147.518397
359 1 2 0.0 15.993607 10.055601 146.714272
360 1 2 0.0 14.450880 13.351929 148.341166
361 1 2 0.0 14.902627 10.077558 149.547687
362 1 2 0.0 16.942528 11.363388 148.452963
363 1 1 0.0 16.997341 7.985241 147.688816
364 1 1 0.0 13.888778 7.207151 147.661380
365 1 2 0.0 14.563606 5.633939 146.926987
366 1 2 0.0 13.180200 8.816625 148.425154
367 1 2 0.0 13.248816 5.675337 149.711879
368 1 2 0.0 15.364973 6.984725 148.570955
369 1 1 0.0 15.235677 3.707447 147.952312
370 1 1 0.0 16.136751 18.081784 0.441166
371 1 1 0.0 12.618273 17.234882 0.268081
372 1 2 0.0 13.425333 15.524555 149.419434
373 1 2 0.0 11.808517 18.958354 1.120851
374 1 2 0.0 12.671358 15.763287 2.272012
375 1 2 0.0 14.640634 17.073587 1.230042
376 1 1 0.0 14.807673 13.542775 0.357569
377 1 1 0.0 11.465061 12.604784 0.255251
378 1 2 0.0 12.228888 10.931453 149.442601
379 1 2 0.0 10.686155 14.298075 1.081678
380 1 2 0.0 11.201633 11.208667 2.279621
381 1 2 0.0 13.240715 12.528303 1.192726
382 1 1 0.0 13.296349 9.062121 0.409073
383 1 1 0.0 10.161864 8.012651 0.351648
384 1 2 0.0 10.858750 6.382315 149.592262
385 1 2 0.0 9.436387 9.670045 1.135289
386 1 2 0.0 9.597760 6.697002 2.386674
387 1 2 0.0 11.680039 8.034494 1.274579
388 1 1 0.0 11.598638 4.641150 0.598745
389 1 1 0.0 12.510351 19.333594 3.148931
390 1 1 0.0 8.877511 18.218797 2.998735
391 1 2 0.0 9.670910 16.497425 2.157524
392 1 2 0.0 8.086449 19.944908 3.839167
393 1 2 0.0 8.987099 16.965523 5.008007
394 1 2 0.0 10.983241 18.300702 3.953329
395 1 1 0.0 11.113845 14.735136 3.097873
396 1 1 0.0 7.701525 13.534514 2.992105
397 1 2 0.0 8.470773 11.833390 2.170931
398 1 2 0.0 6.922153 15.247080 3.822190
399 1 2 0.0 7.507374 12.360809 5.011554
400 1 2 0.0 9.541113 13.700127 3.932489
401 1 1 0.0 9.606026 10.172321 3.129330
402 1 1 0.0 6.448037 8.869849 3.041916
403 1 2 0.0 7.170121 7.194797 2.257538
404 1 2 0.0 5.702639 10.563228 3.845425
