
4512 atoms

2 atom types

-50.654851 50.656058 xlo xhi
-50.656335 50.655424 ylo yhi
0.000000 150.691278 zlo zhi

Masses

1 91.224000
2 15.999400

Atoms

298 1 2 0.0 15.972270 5.532374 3.188053
299 1 2 0.0 17.671770 6.329991 0.111227
300 1 2 0.0 17.003642 8.574470 1.174839
301 1 1 0.0 18.281910 14.786330 2.093161
302 1 1 0.0 16.411168 12.309077 5.112688
303 1 2 0.0 18.156635 13.041923 4.256279
304 1 2 0.0 14.636309 11.570322 5.985606
305 1 2 0.0 15.895117 12.218308 2.917019
306 1 2 0.0 15.169836 14.588910 4.053097
307 1 1 0.0 16.456221 10.381279 2.037251
308 1 1 0.0 14.167274 8.043342 5.134762
309 1 2 0.0 15.982055 8.774631 4.234393
310 1 2 0.0 12.339370 7.302381 6.040220
311 1 2 0.0 13.915120 7.844085 2.969706
312 1 2 0.0 13.248858 10.149665 4.049285
313 1 1 0.0 14.597353 16.470489 4.952758
314 1 1 0.0 12.802447 14.204553 7.990426
315 1 2 0.0 14.573463 14.958288 7.124781
316 1 2 0.0 11.013047 13.448376 8.866805
317 1 2 0.0 12.156771 13.853285 5.797624
318 1 2 0.0 11.450750 16.239541 6.925630
319 1 1 0.0 12.707573 11.991810 4.917656
320 1 1 0.0 10.538525 9.869039 8.002406
321 1 2 0.0 12.348992 10.621692 7.111675
322 1 2 0.0 8.725937 9.109984 8.892387
323 1 2 0.0 10.173823 9.393549 5.828185
324 1 2 0.0 9.502280 11.743765 6.923732
325 1 1 0.0 10.898375 18.121425 7.812354
326 1 1 0.0 9.187151 16.087329 10.868163
327 1 2 0.0 10.977610 16.850164 9.993282
328 1 2 0.0 7.389185 15.325270 11.748003
329 1 2 0.0 8.416005 15.482685 8.678229
330 1 2 0.0 7.722729 17.869589 9.798163
331 1 1 0.0 8.961742 13.608830 7.798062
332 1 1 0.0 6.922737 11.719769 10.870049
333 1 2 0.0 8.722995 12.482399 9.988958
334 1 2 0.0 5.131281 10.953851 11.744555
335 1 2 0.0 6.447132 10.976666 8.686665
336 1 2 0.0 5.763593 13.356046 9.798178
337 1 1 0.0 7.185414 19.740147 10.671950
338 1 1 0.0 5.565395 17.957628 13.745900
339 1 2 0.0 7.369400 18.718172 12.861783
340 1 2 0.0 3.764729 17.201016 14.629201
341 1 2 0.0 4.672872 17.106632 11.558835
342 1 2 0.0 3.985887 19.479314 12.670696
343 1 1 0.0 5.218642 15.232143 10.678467
344 1 1 0.0 3.319682 13.595091 13.737692
345 1 2 0.0 5.103884 14.356406 12.866240
346 1 2 0.0 1.555218 12.833630 14.596722
347 1 2 0.0 2.734719 12.592676 11.545144
348 1 2 0.0 2.032698 14.986278 12.672624
349 1 1 0.0 3.458537 21.326808 13.531546
350 1 1 0.0 1.937127 19.815350 16.623638
351 1 2 0.0 3.748828 20.562306 15.730284
352 1 2 0.0 0.139669 19.075595 17.510399
353 1 2 0.0 0.927365 18.725112 14.439440
354 1 2 0.0 0.240108 21.068449 15.543229
355 1 1 0.0 1.478261 16.861719 13.558872
356 1 1 0.0 -0.270537 15.495204 16.605335
357 1 2 0.0 1.491661 16.243715 15.743523
358 1 2 0.0 -2.001951 14.749898 17.448890
